signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260510_042956_fd_random_apr_run02_00100,5016.T,2026-04-27T05:22:00+00:00,0.5072280146886843,0.5072280146886843,WEAK,,True,2026-04-27T05:33:00+00:00,4864.86,4862.0,-0.05878894767782984,-286.06701940032,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_042956_fd_random_apr_run02_00101,5803.T,2026-04-27T05:23:00+00:00,0.3804210110165132,0.3804210110165132,WEAK,,False,,6373.366999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_042956_fd_random_apr_run02_00102,6890.T,2026-04-28T03:44:00+00:00,0.32970285335881444,0.32970285335881444,WEAK,,False,,7387.379999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_042956_fd_random_apr_run02_00103,6920.T,2026-04-27T05:36:00+00:00,0.3804210110165132,0.3804210110165132,WEAK,,False,,46116.06999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_042956_fd_random_apr_run02_00104,5016.T,2026-04-27T05:52:00+00:00,0.3804210110165132,0.3804210110165132,WEAK,,False,,4846.842,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_042956_fd_random_apr_run02_00105,6890.T,2026-04-28T04:02:00+00:00,0.3804210110165132,0.3804210110165132,WEAK,,False,,7427.419999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_042956_fd_random_apr_run02_00106,6890.T,2026-04-28T04:05:00+00:00,0.3550658020303052,0.3550658020303052,WEAK,,False,,7497.489999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_042956_fd_random_apr_run02_00107,6315.T,2026-04-27T06:08:00+00:00,0.2789769560158329,0.2789769560158329,WEAK,,False,,2723.7209999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_042956_fd_random_apr_run02_00108,6890.T,2026-04-28T04:21:00+00:00,0.30433990468732364,0.30433990468732364,WEAK,,False,,7547.539999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_042956_fd_random_apr_run02_00109,6890.T,2026-04-28T04:28:00+00:00,0.32970285335881444,0.32970285335881444,STRONG,,False,,7587.579999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
